Date,Open,High,Low,Close,Adj Close,Volume
2002-08-19,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,11863
2002-08-20,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,10035
2002-08-21,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,13767
2002-08-22,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,39639
2002-08-23,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,8126
2002-08-26,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,26593
2002-08-27,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,13448
2002-08-28,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,14568
2002-08-29,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,31270
2002-08-30,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,10837
2002-09-02,2.2321419715881348,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,52304
2002-09-03,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,23663
2002-09-04,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,14851
2002-09-05,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,2575032
2002-09-06,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,394365
2002-09-09,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,68759
2002-09-10,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,0
2002-09-11,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,87669
2002-09-12,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,213709
2002-09-13,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,75644
2002-09-16,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,26535
2002-09-17,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,64686
2002-09-18,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,24626
2002-09-19,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,30549
2002-09-20,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,65788
2002-09-23,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,21454
2002-09-24,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,48168
2002-09-25,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,29003
2002-09-26,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,201
2002-09-27,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,8628
2002-09-30,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,33519
2002-10-01,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,39137
2002-10-02,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,0
2002-10-03,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,36767
2002-10-04,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,37914
2002-10-07,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,47026
2002-10-08,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,16275
2002-10-09,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,93107
2002-10-10,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,37309
2002-10-11,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,5720
2002-10-14,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,47344
2002-10-15,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,0
2002-10-16,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,15272
2002-10-17,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,25992
2002-10-18,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,26333
2002-10-21,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,20791
2002-10-22,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,18865
2002-10-23,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,26051
2002-10-24,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,31068
2002-10-25,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,21015
2002-10-28,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,2688
2002-10-29,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,14430
2002-10-30,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,31189
2002-10-31,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,9152
2002-11-01,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,37228
2002-11-04,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,28197
2002-11-05,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,2105
2002-11-06,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,0
2002-11-07,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,10133
2002-11-08,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,39316
2002-11-11,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,30867
2002-11-12,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,44517
2002-11-13,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,6522
2002-11-14,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,12642
2002-11-15,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,37649
2002-11-18,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,19868
2002-11-19,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,0
2002-11-20,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,59610
2002-11-21,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,16759
2002-11-22,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,26996
2002-11-25,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,20070
2002-11-26,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,18426
2002-11-27,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,15375
2002-11-28,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,17422
2002-11-29,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,59848
2002-12-02,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,101032
2002-12-03,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,18063
2002-12-04,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,8529
2002-12-05,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,14452
2002-12-06,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,29200
2002-12-09,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,45377
2002-12-10,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,24568
2002-12-11,2.2321419715881348,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,21194
2002-12-12,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,22520
2002-12-13,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,27175
2002-12-16,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,35745
2002-12-17,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,141836
2002-12-18,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,21293
2002-12-19,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,35141
2002-12-20,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,70766
2002-12-23,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,189826
2002-12-24,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,36207
2002-12-25,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,0
2002-12-26,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,103080
2002-12-27,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,29966
2002-12-30,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,50937
2002-12-31,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,34119
2003-01-01,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,37493
2003-01-02,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,29805
2003-01-03,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,23703
2003-01-06,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,6021
2003-01-07,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,12445
2003-01-08,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,15554
2003-01-09,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,39518
2003-01-10,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,81544
2003-01-13,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,31207
2003-01-14,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,30508
2003-01-15,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,26109
2003-01-16,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,27977
2003-01-17,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,33998
2003-01-20,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,77271
2003-01-21,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,59830
2003-01-22,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,22780
2003-01-23,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,43169
2003-01-24,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,39639
2003-01-27,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,37833
2003-01-28,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,30808
2003-01-29,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,11459
2003-01-30,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,73158
2003-01-31,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,19147
2003-02-03,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,21978
2003-02-04,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,12342
2003-02-05,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,9735
2003-02-06,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,12042
2003-02-07,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,66393
2003-02-10,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,22279
2003-02-11,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,29102
2003-02-12,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,107054
2003-02-13,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,0
2003-02-14,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,97583
2003-02-17,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,14551
2003-02-18,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,16275
2003-02-19,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,37614
2003-02-20,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,47425
2003-02-21,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,15693
2003-02-24,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,21696
2003-02-25,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,25007
2003-02-26,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,10035
2003-02-27,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,18905
2003-02-28,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,8431
2003-03-03,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,16858
2003-03-04,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,6021
2003-03-05,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,22861
2003-03-06,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,7324
2003-03-07,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,9614
2003-03-10,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,21477
2003-03-11,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,21777
2003-03-12,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,24684
2003-03-13,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,7445
2003-03-14,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,0
2003-03-17,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,80263
2003-03-18,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,0
2003-03-19,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,8167
2003-03-20,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,8471
2003-03-21,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,3010
2003-03-24,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,23681
2003-03-25,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,328330
2003-03-26,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,72755
2003-03-27,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,11880
2003-03-28,2.008928060531616,2.008928060531616,1.785714030265808,2.008928060531616,0.60288405418396,23300
2003-03-31,2.008928060531616,2.2321419715881348,1.785714030265808,2.008928060531616,0.60288405418396,129315
2003-04-01,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,17561
2003-04-02,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,15854
2003-04-03,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,13910
2003-04-04,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,9372
2003-04-07,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,15854
2003-04-08,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,14170
2003-04-09,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,24725
2003-04-10,2.2321419715881348,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,7624
2003-04-11,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,20751
2003-04-14,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,0
2003-04-15,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,8046
2003-04-16,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,84416
2003-04-17,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,48970
2003-04-18,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,0
2003-04-21,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,12947
2003-04-22,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,5017
2003-04-23,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,60412
2003-04-24,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,13448
2003-04-25,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,19066
2003-04-28,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,16298
2003-04-29,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,8830
2003-04-30,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,31091
2003-05-01,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,0
2003-05-02,2.008928060531616,2.008928060531616,2.008928060531616,2.008928060531616,0.60288405418396,16195
2003-05-05,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.60288405418396,112295
2003-05-06,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,56138
2003-05-07,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,68781
2003-05-08,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6698709726333618,22520
2003-05-09,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,27296
2003-05-12,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,43330
2003-05-13,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,58083
2003-05-14,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,42488
2003-05-15,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6698709726333618,46744
2003-05-16,2.2321419715881348,2.455357074737549,2.2321419715881348,2.455357074737549,0.736858606338501,343947
2003-05-19,2.455357074737549,2.6785709857940674,2.455357074737549,2.455357074737549,0.736858606338501,466117
2003-05-20,2.455357074737549,2.6785709857940674,2.455357074737549,2.6785709857940674,0.8038454055786133,298587
2003-05-21,2.6785709857940674,2.6785709857940674,2.455357074737549,2.6785709857940674,0.8038454055786133,196748
2003-05-22,2.6785709857940674,2.6785709857940674,2.455357074737549,2.455357074737549,0.736858606338501,92462
2003-05-23,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.736858606338501,154040
2003-05-26,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,106010
2003-05-27,2.455357074737549,2.6785709857940674,2.455357074737549,2.455357074737549,0.736858606338501,71532
2003-05-28,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.736858606338501,33358
2003-05-29,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.736858606338501,46681
2003-05-30,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.736858606338501,52483
2003-06-02,2.455357074737549,2.455357074737549,2.2321419715881348,2.455357074737549,0.736858606338501,69883
2003-06-03,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.736858606338501,37873
2003-06-04,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.736858606338501,72472
2003-06-05,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.736858606338501,98828
2003-06-06,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.736858606338501,53786
2003-06-09,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.736858606338501,33819
2003-06-10,2.455357074737549,2.6785709857940674,2.455357074737549,2.455357074737549,0.736858606338501,157812
2003-06-11,2.455357074737549,2.6785709857940674,2.455357074737549,2.455357074737549,0.736858606338501,608455
2003-06-12,2.455357074737549,2.6785709857940674,2.455357074737549,2.455357074737549,0.736858606338501,182922
2003-06-13,2.6785709857940674,2.6785709857940674,2.455357074737549,2.455357074737549,0.736858606338501,397393
2003-06-16,2.6785709857940674,2.6785709857940674,2.455357074737549,2.6785709857940674,0.8038454055786133,1018855
2003-06-17,2.6785709857940674,2.901784896850586,2.6785709857940674,2.6785709857940674,0.8038454055786133,1051787
2003-06-18,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,369756
2003-06-19,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,535597
2003-06-20,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,188101
2003-06-23,2.6785709857940674,2.6785709857940674,2.455357074737549,2.455357074737549,0.736858606338501,957156
2003-06-24,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,323456
2003-06-25,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,237793
2003-06-26,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,82691
2003-06-27,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,99366
2003-06-30,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,424206
2003-07-01,2.6785709857940674,2.6785709857940674,2.6785709857940674,2.6785709857940674,0.8038454055786133,429990
